LAMMPS data file via write_data, version 5 May 2020, timestep = 10000

1466 atoms
3 atom types

-2.2200009999999999e+00 9.9540001000000004e+01 xlo xhi
-2.2200009999999999e+00 9.9540001000000004e+01 ylo yhi
-2.2200009999999999e+00 9.9540001000000004e+01 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # charge

1286 2 1.5750000000000000e+00 5.7139999000000003e+01 5.2900002000000001e+01 5.7139999000000003e+01 0 0 0
1288 3 -1.0500000000000000e+00 5.8236801000000000e+01 5.1803199999999997e+01 5.8236801000000000e+01 0 0 0
1289 2 1.5750000000000000e+00 5.8200001000000000e+01 4.9720001000000003e+01 5.8200001000000000e+01 0 0 0
1290 2 1.5750000000000000e+00 5.8200001000000000e+01 5.1840000000000003e+01 6.0320000000000000e+01 0 0 0
1291 2 1.5750000000000000e+00 6.0320000000000000e+01 4.9720001000000003e+01 6.0320000000000000e+01 0 0 0
1292 2 1.5750000000000000e+00 6.0320000000000000e+01 5.1840000000000003e+01 5.8200001000000000e+01 0 0 0
1315 3 -1.0500000000000000e+00 6.0356800000000000e+01 5.3923198999999997e+01 4.9683200999999997e+01 0 0 0
1316 3 -1.0500000000000000e+00 5.8163200000000003e+01 5.3923198999999997e+01 5.1876801000000000e+01 0 0 0
1323 2 1.5750000000000000e+00 5.9259998000000003e+01 5.5020000000000003e+01 5.0779998999999997e+01 0 0 0
1324 3 -1.0500000000000000e+00 5.8163200000000003e+01 5.6116798000000003e+01 4.9683200999999997e+01 0 0 0
1327 3 -1.0500000000000000e+00 6.0356800000000000e+01 5.6116798000000003e+01 5.1876801000000000e+01 0 0 0
1358 2 1.5750000000000000e+00 5.7139999000000003e+01 5.7139999000000003e+01 5.2900002000000001e+01 0 0 0
1359 1 1.0500000000000000e+00 5.6080002000000000e+01 5.6080002000000000e+01 4.9720001000000003e+01 0 0 0
1360 1 1.0500000000000000e+00 5.3959999000000003e+01 5.6080002000000000e+01 5.1840000000000003e+01 0 0 0
1361 1 1.0500000000000000e+00 5.6080002000000000e+01 5.3959999000000003e+01 5.1840000000000003e+01 0 0 0
1362 2 1.5750000000000000e+00 5.3959999000000003e+01 5.3959999000000003e+01 4.9720001000000003e+01 0 0 0
1363 3 -1.0500000000000000e+00 5.6043201000000003e+01 5.6043201000000003e+01 5.1803199999999997e+01 0 0 0
1364 3 -1.0500000000000000e+00 5.6043201000000003e+01 5.3996799000000003e+01 4.9756802000000000e+01 0 0 0
1365 3 -1.0500000000000000e+00 5.3996799000000003e+01 5.3996799000000003e+01 5.1803199999999997e+01 0 0 0
1366 3 -1.0500000000000000e+00 5.3996799000000003e+01 5.6043201000000003e+01 4.9756802000000000e+01 0 0 0
1369 3 -1.0500000000000000e+00 5.6116798000000003e+01 5.8163200000000003e+01 4.9683200999999997e+01 0 0 0
1370 3 -1.0500000000000000e+00 5.6116798000000003e+01 6.0356800000000000e+01 5.1876801000000000e+01 0 0 0
1371 2 1.5750000000000000e+00 5.5020000000000003e+01 5.9259998000000003e+01 5.0779998999999997e+01 0 0 0
1375 3 -1.0500000000000000e+00 5.3923198999999997e+01 6.0356800000000000e+01 4.9683200999999997e+01 0 0 0
1376 3 -1.0500000000000000e+00 5.3923198999999997e+01 5.8163200000000003e+01 5.1876801000000000e+01 0 0 0
1397 3 -1.0500000000000000e+00 6.0283199000000003e+01 6.0283199000000003e+01 5.1803199999999997e+01 0 0 0
1398 3 -1.0500000000000000e+00 6.0283199000000003e+01 5.8236801000000000e+01 4.9756802000000000e+01 0 0 0
1403 3 -1.0500000000000000e+00 5.8236801000000000e+01 5.8236801000000000e+01 5.1803199999999997e+01 0 0 0
1404 3 -1.0500000000000000e+00 5.8236801000000000e+01 6.0283199000000003e+01 4.9756802000000000e+01 0 0 0
1405 2 1.5750000000000000e+00 5.8200001000000000e+01 5.8200001000000000e+01 4.9720001000000003e+01 0 0 0
1406 2 1.5750000000000000e+00 5.8200001000000000e+01 6.0320000000000000e+01 5.1840000000000003e+01 0 0 0
1407 2 1.5750000000000000e+00 6.0320000000000000e+01 5.8200001000000000e+01 5.1840000000000003e+01 0 0 0
1412 2 1.5750000000000000e+00 6.0320000000000000e+01 6.0320000000000000e+01 4.9720001000000003e+01 0 0 0
1415 3 -1.0500000000000000e+00 5.3923198999999997e+01 5.3923198999999997e+01 5.6116798000000003e+01 0 0 0
1416 3 -1.0500000000000000e+00 6.0356800000000000e+01 5.3923198999999997e+01 5.8163200000000003e+01 0 0 0
1417 3 -1.0500000000000000e+00 5.3923198999999997e+01 5.6116798000000003e+01 5.3923198999999997e+01 0 0 0
1418 3 -1.0500000000000000e+00 5.8163200000000003e+01 5.3923198999999997e+01 6.0356800000000000e+01 0 0 0
1419 2 1.5750000000000000e+00 5.9259998000000003e+01 5.5020000000000003e+01 5.9259998000000003e+01 0 0 0
1420 3 -1.0500000000000000e+00 5.8163200000000003e+01 5.6116798000000003e+01 5.8163200000000003e+01 0 0 0
1421 3 -1.0500000000000000e+00 6.0356800000000000e+01 5.6116798000000003e+01 6.0356800000000000e+01 0 0 0
1422 3 -1.0500000000000000e+00 5.8236801000000000e+01 5.3996799000000003e+01 5.6043201000000003e+01 0 0 0
1423 3 -1.0500000000000000e+00 5.6116798000000003e+01 5.3923198999999997e+01 5.3923198999999997e+01 0 0 0
1424 3 -1.0500000000000000e+00 5.8236801000000000e+01 5.6043201000000003e+01 5.3996799000000003e+01 0 0 0
1425 3 -1.0500000000000000e+00 6.0283199000000003e+01 5.6043201000000003e+01 5.6043201000000003e+01 0 0 0
1426 3 -1.0500000000000000e+00 6.0283199000000003e+01 5.3996799000000003e+01 5.3996799000000003e+01 0 0 0
1427 2 1.5750000000000000e+00 6.0320000000000000e+01 5.6080002000000000e+01 5.3959999000000003e+01 0 0 0
1428 2 1.5750000000000000e+00 6.0320000000000000e+01 5.3959999000000003e+01 5.6080002000000000e+01 0 0 0
1429 2 1.5750000000000000e+00 5.5020000000000003e+01 5.5020000000000003e+01 5.5020000000000003e+01 0 0 0
1430 2 1.5750000000000000e+00 5.8200001000000000e+01 5.6080002000000000e+01 5.6080002000000000e+01 0 0 0
1431 2 1.5750000000000000e+00 5.8200001000000000e+01 5.3959999000000003e+01 5.3959999000000003e+01 0 0 0
1432 3 -1.0500000000000000e+00 5.6116798000000003e+01 5.8163200000000003e+01 5.8163200000000003e+01 0 0 0
1433 3 -1.0500000000000000e+00 5.6116798000000003e+01 5.6116798000000003e+01 5.6116798000000003e+01 0 0 0
1434 3 -1.0500000000000000e+00 5.6116798000000003e+01 6.0356800000000000e+01 6.0356800000000000e+01 0 0 0
1435 2 1.5750000000000000e+00 5.5020000000000003e+01 5.9259998000000003e+01 5.9259998000000003e+01 0 0 0
1436 3 -1.0500000000000000e+00 5.3923198999999997e+01 6.0356800000000000e+01 5.8163200000000003e+01 0 0 0
1437 3 -1.0500000000000000e+00 5.3923198999999997e+01 5.8163200000000003e+01 6.0356800000000000e+01 0 0 0
1438 3 -1.0500000000000000e+00 5.8163200000000003e+01 6.0356800000000000e+01 5.3923198999999997e+01 0 0 0
1439 3 -1.0500000000000000e+00 6.0356800000000000e+01 5.8163200000000003e+01 5.3923198999999997e+01 0 0 0
1440 2 1.5750000000000000e+00 5.9259998000000003e+01 5.9259998000000003e+01 5.5020000000000003e+01 0 0 0
1441 3 -1.0500000000000000e+00 6.0356800000000000e+01 6.0356800000000000e+01 5.6116798000000003e+01 0 0 0
1442 3 -1.0500000000000000e+00 5.8163200000000003e+01 5.8163200000000003e+01 5.6116798000000003e+01 0 0 0
1443 3 -1.0500000000000000e+00 5.6043201000000003e+01 5.8236801000000000e+01 5.3996799000000003e+01 0 0 0
1444 3 -1.0500000000000000e+00 5.6043201000000003e+01 6.0283199000000003e+01 5.6043201000000003e+01 0 0 0
1445 3 -1.0500000000000000e+00 5.3996799000000003e+01 6.0283199000000003e+01 5.3996799000000003e+01 0 0 0
1446 3 -1.0500000000000000e+00 5.3996799000000003e+01 5.8236801000000000e+01 5.6043201000000003e+01 0 0 0
1447 2 1.5750000000000000e+00 5.6080002000000000e+01 6.0320000000000000e+01 5.3959999000000003e+01 0 0 0
1448 2 1.5750000000000000e+00 5.3959999000000003e+01 5.8200001000000000e+01 5.3959999000000003e+01 0 0 0
1449 2 1.5750000000000000e+00 5.3959999000000003e+01 6.0320000000000000e+01 5.6080002000000000e+01 0 0 0
1450 2 1.5750000000000000e+00 5.6080002000000000e+01 5.8200001000000000e+01 5.6080002000000000e+01 0 0 0
1451 2 1.5750000000000000e+00 6.0320000000000000e+01 6.0320000000000000e+01 5.8200001000000000e+01 0 0 0
1452 2 1.5750000000000000e+00 6.0320000000000000e+01 5.8200001000000000e+01 6.0320000000000000e+01 0 0 0
1453 2 1.5750000000000000e+00 5.8200001000000000e+01 6.0320000000000000e+01 6.0320000000000000e+01 0 0 0
1454 2 1.5750000000000000e+00 5.8200001000000000e+01 5.8200001000000000e+01 5.8200001000000000e+01 0 0 0
1455 3 -1.0500000000000000e+00 5.8236801000000000e+01 6.0283199000000003e+01 5.8236801000000000e+01 0 0 0
1456 2 1.5750000000000000e+00 5.6080002000000000e+01 5.6080002000000000e+01 5.8200001000000000e+01 0 0 0
1457 2 1.5750000000000000e+00 5.3959999000000003e+01 5.6080002000000000e+01 6.0320000000000000e+01 0 0 0
1458 2 1.5750000000000000e+00 5.6080002000000000e+01 5.3959999000000003e+01 6.0320000000000000e+01 0 0 0
1459 2 1.5750000000000000e+00 5.3959999000000003e+01 5.3959999000000003e+01 5.8200001000000000e+01 0 0 0
1460 3 -1.0500000000000000e+00 5.6043201000000003e+01 5.6043201000000003e+01 6.0283199000000003e+01 0 0 0
1461 3 -1.0500000000000000e+00 5.6043201000000003e+01 5.3996799000000003e+01 5.8236801000000000e+01 0 0 0
1462 3 -1.0500000000000000e+00 5.3996799000000003e+01 5.3996799000000003e+01 6.0283199000000003e+01 0 0 0
1463 3 -1.0500000000000000e+00 5.3996799000000003e+01 5.6043201000000003e+01 5.8236801000000000e+01 0 0 0
1464 3 -1.0500000000000000e+00 5.8236801000000000e+01 5.8236801000000000e+01 6.0283199000000003e+01 0 0 0
1465 3 -1.0500000000000000e+00 6.0283199000000003e+01 5.8236801000000000e+01 5.8236801000000000e+01 0 0 0
1466 3 -1.0500000000000000e+00 6.0283199000000003e+01 6.0283199000000003e+01 6.0283199000000003e+01 0 0 0

Velocities

1 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
3 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
7 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
8 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
9 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
13 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
14 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
15 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
22 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
25 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
27 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
28 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
30 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
31 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
32 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
33 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
34 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
35 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
36 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
37 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
38 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
39 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
40 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
41 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
42 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
43 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
45 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
47 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
48 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
49 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
60 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
61 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
62 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
63 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
79 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
80 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
83 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
84 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
85 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
96 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
97 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
98 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
99 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
100 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
101 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
103 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
115 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
116 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
117 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
119 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
120 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
121 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
124 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
125 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
126 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
127 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
128 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
129 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
150 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
151 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
152 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
153 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
154 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
155 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
156 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
157 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
159 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
160 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
161 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
162 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
163 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
164 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
165 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
166 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
185 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
186 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
187 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
188 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
189 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
205 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
206 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
207 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
217 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
218 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
225 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
226 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
227 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
228 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
229 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
230 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
231 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
232 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
233 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
235 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
236 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
237 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
238 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
239 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
240 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
241 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
242 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
244 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
245 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
246 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
247 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
248 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
249 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
250 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
251 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
253 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
254 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
255 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
256 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
257 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
258 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
259 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
260 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
297 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
298 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
299 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
300 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
301 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
307 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
308 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
309 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
313 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
314 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
337 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
